,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,term,ontology,foreground_genes
7408,GO:0031491,0.914522758040749,0.174017266537509,5,66,nucleosome binding,MF,SMARCA1;GATAD2B;SMARCD2;HP1BP3;RNF169
18708,GO:1904063,0.914525348823587,0.204814572362314,3,40,negative regulation of cation transmembrane transport,BP,ANK3;PKD2;STK39
7407,GO:0031490,0.914543016418442,0.153718123958987,8,92,chromatin DNA binding,MF,H1F0;HR;KDM3A;GATAD2B;JMJD1C;SMARCD2;NOTCH1;KDM6A
77,GO:0000154,0.9146606693822,0.234581942168805,2,34,rRNA modification,BP,TARBP1;TFB1M
1854,GO:0004518,0.914903795804329,0.130124962159509,17,177,nuclease activity,MF,LACTB2;CNOT6L;PAN3;XRN1;PGAP1;PAN2;WRN;ENDOD1;PARN;RAD51B;RAD50;RAG1;ENDOG;ZRANB3;ERCC1;ENDOV;EXOSC7
17802,GO:1901888,0.914933839217908,0.165560715806879,6,66,regulation of cell junction assembly,BP,SFRP1;FLOT1;BCAS3;MACF1;SNAI2;RHOD
12838,GO:0051150,0.914980008067058,0.309789846276935,1,18,regulation of smooth muscle cell differentiation,BP,PDCD4
7246,GO:0031201,0.915079582587632,0.202972548555765,3,44,SNARE complex,CC,VAMP3;STX16;VAMP4
7412,GO:0031498,0.915088279315575,0.310446540591982,1,17,chromatin disassembly,BP,SMARCD2
1463,GO:0003713,0.915269650772935,0.119273369940096,28,262,transcription coactivator activity,MF,WWTR1;POU3F1;RORA;MNT;KLF7;THRAP3;CITED4;NFATC4;SLC30A9;ARID5B;BCL10;YAP1;TDRD3;TSG101;TRERF1;HTATIP2;TFAP2A;NRIP1;SMARCD2;PPARA;MED7;PPARG;TAF1;CEBPA;NR1D1;MEF2A;SOX12;FHL2
9365,GO:0035883,0.915285718671287,0.309953032836317,1,17,enteroendocrine cell differentiation,BP,BMP6
5459,GO:0016339,0.915319012314327,0.309869764654387,1,17,calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules,BP,CDH16
7237,GO:0031146,0.915434993878968,0.172142720632045,5,70,SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,BP,WWTR1;FBXL5;FBXW7;PSMA2;FBXL20
17667,GO:1901505,0.915811971703083,0.232769495958899,2,32,carbohydrate derivative transmembrane transporter activity,MF,SLC29A4;SLC25A5
285,GO:0000790,0.915975335347711,0.116449510192515,31,303,nuclear chromatin,CC,SMARCA1;H1F0;APPL2;ATRX;ASH2L;TCF4;GATAD2B;CENPC;INO80C;TP63;STAT6;NRIP1;SMARCD2;STAT1;MEF2D;KDM6A;RSF1;RAD50;SATB1;SNAI2;NIPBL;SMAD4;KDM4C;TAF1;HMGXB4;NR1D1;MEF2A;USP3;NSMF;KLF4;KMT5C
8326,GO:0033176,0.916231578598143,0.305095848064036,1,20,proton-transporting V-type ATPase complex,CC,ATP6V1H
5417,GO:0016266,0.91655407688652,0.201197628478016,3,39,O-glycan processing,BP,MUC19;ST6GALNAC2;GALNT1
13759,GO:0060338,0.916591197623735,0.232175037326667,2,29,regulation of type I interferon-mediated signaling pathway,BP,PTPN1;STAT1
6174,GO:0019538,0.916600612188897,0.0925498143400173,518,4215,protein metabolic process,BP,TNFAIP3;TGFBI;SERPINE2;TRIM22;WWTR1;ST3GAL5;IMPACT;MUC19;TFPI2;ADORA2B;MBTPS2;HERC3;GPNMB;KHDRBS1;CAPRIN2;HEXB;ETAA1;CIRBP;ITGA2;PDK1;RASGEF1A;TENM2;HERC5;RICTOR;PIK3R1;FBXL5;CNTRL;PPP2R2C;CCNG1;KITLG;MAP3K14;AMZ2;FBXO41;IFI16;INPP5D;HTRA1;UBXN4;SIK1;SPRY2;UFL1;DCAF16;IARS2;FKBP5;FOXO1;ULK2;SEPSECS;FKBP9;PMPCB;CCNB1IP1;MAPK6;LAMP3;F2R;SERPINB5;OBSL1;MDM2;MMP1;ATRX;VPS11;RAB12;ASH2L;POGLUT1;DDB2;CNOT6L;RGS2;RPS6KA5;PAN3;TRAK1;RTF1;NEK9;SRD5A3;SLC39A10;CAMKK1;CDK14;PRMT3;CD44;EGFR;SFRP1;RAD23A;PRR9;ZFPM1;SH3D19;UBR5;XRN1;ZFP36L2;PDCD4;RAP2B;EPHA4;MARK4;FBXW7;PGAP1;SHC2;NKTR;RAB40B;CLCA2;PCMTD2;PKD2;CRTAP;ACSL1;EIF3E;HR;PLA2G6;ST6GALNAC2;PTPN1;KDM3A;PCSK1;RBM3;PDCD6IP;PILRB;PPM1A;ADAMTS13;NF1;UNK;IGF1R;MVB12B;ERCC6;STK17B;CD109;AFG3L2;SETD4;FGFR4;RPL5;OBSCN;RTN4RL1;JMJD1C;PTPN3;TTN;B4GALT6;CUL4B;CAPN7;SMURF1;NAB2;IL1RAP;BMP6;ATG10;MAPK7;ZMYND8;TNFAIP8;TENM4;LTBP1;RBCK1;KLHL24;RASAL2;FNIP1;MIB1;ARFGEF1;CUL9;ARID5B;GJC2;SREBF1;KLK7;BTBD2;IL11;LMF1;PRKY;PIGB;CASP14;GID4;SPDYE1;PRNP;TYSND1;SENP6;PRSS3;CHEK2;CTSB;C8ORF88;FLOT1;EIF4B;BCL10;CAPNS2;CTSO;WWP1;LYPLAL1;F2RL1;NOS1;CDK18;PELI3;FBXL8;USP25;ZFYVE9;AREG;THSD4;EIF3H;RANBP9;ARRDC1;INO80C;NPEPL1;PDPR;RAB11A;FLRT3;KLHDC8B;TRAP1;FNTA;USP9Y;SGK1;DLG4;RNF135;PPA2;CRIM1;IDUA;EIF4G3;USP40;CASK;TP63;LAPTM4B;SPAG9;ULK3;TSG101;PRKACB;IFI6;RPL9;ISCU;GDF15;ODC1;ARSD;TRPV4;PPA1;MAPKAPK3;UQCRC2;TRIM4;WNK1;D2HGDH;TOMM20;HDAC5;DCAF10;ANKZF1;SYNGAP1;ZFYVE28;GLI3;WSB1;CDKN1C;MAPK13;EFNA3;KLHL9;COPS8;TSSK4;RIOK3;CTSV;DTX3;ST6GALNAC6;CTDSPL;GRAMD4;PTPN9;PTPDC1;SSH1;PTPN13;STK39;TIA1;ADAMTS7;ATE1;LPAR3;SERPINB3;MAPKAPK5;RPS3A;KBTBD2;TOP2A;DET1;SDCBP;KLHL29;PPP1R14C;XDH;PFN2;CDK5R1;TNFSF10;ACVR1B;SNTA1;PTTG1;ELFN2;LTBP4;PIDD1;DGKQ;MYO3B;RPL39;UBR4;LONP2;IQGAP3;RNF19B;LTA4H;EPAS1;ITGA1;PPARA;CDK5RAP3;TNKS2;IGFBP2;F12;NOTCH1;RAPGEF3;APOE;MTA3;ZYG11B;PHACTR3;PTPRE;SPATA18;SULF2;WEE1;NRK;CAMK2N1;TET1;ADAMTSL4;HLCS;PCOLCE2;MINK1;NSG1;PTPRS;FBXL4;PTPRU;ADAM10;PDIK1L;CEMIP;MAGEF1;RNF208;MAP4K3;CDC25B;ANKIB1;NAE1;ADNP;TPR;CEACAM1;CTSL;LARS;ERBB2;GALNT1;KDM6A;PEX10;RNF141;SERPINB4;PPP1R14A;LIPG;MED7;NRDC;ZDHHC1;ITM2B;USP47;AGO4;PPARG;RAD50;PIGQ;PAK6;AZIN2;ZMYM2;PELI1;SATB1;EDEM1;SPOCK1;USP32;ANKRD6;ABHD17C;RNF169;RIC1;PRKAR1A;DNAJC27;NEK2;EXT1;ATM;LRP5;DZIP3;RPL13A;SRPK2;MBD5;DYRK1A;RPL12;SNAI2;CIT;NIPBL;EIF4A2;GTPBP1;BFAR;C9ORF72;UBA3;EHHADH;METAP1;BTG1;GNAQ;ALPK1;HLTF;SNX1;PIK3CA;GAL3ST4;RAG1;WDR70;SMAD4;ATP2B4;MST1R;PIGV;MEAF6;USP53;BCAR3;CIDEB;ESCO1;PAK1;EIF3D;TOM1L1;RPL4;FAS;SIRT5;CWH43;USP34;SBK1;RNPEPL1;IDE;TMEM129;KDM4C;CNTN1;TNFRSF19;SORL1;PUM1;SHC1;RIMKLB;IRS2;TANK;TAF1;USF3;DGAT2;SPTB;INSR;MAP3K1;ADAM19;UVSSA;SPDYE6;MANBA;OXR1;ECM1;BTBD18;LONRF1;CYFIP2;MTMR4;HMG20B;PKIB;CD46;MVD;CSPG4;HERC4;RPL30;CEBPA;TOP2B;JAG1;CHRNA7;DSP;PIM1;LOXL1;KAT7;PADI3;NR1D1;RPL39L;PARP3;MAP3K13;PIK3C3;HMGCR;NDFIP2;MSRB2;WDFY2;BMPR1A;PJA2;PSMA2;FXR1;SF3B3;MEF2A;STK38L;USP3;VPS35;DVL1;LCMT1;SHANK3;PTCD3;ERBB3;STRADB;LHPP;MMP28;PRDX5;RPL26;BAX;PCMTD1;UGGT2;NSMF;PHKA2;NECAB3;INPP5B;ACY1;HYAL1;RPS7;PTK6;MDM4;SIAH1;GPHN;PRKRA;RPL3;PPP2R5C;DUSP6;DLGAP5;UBXN7;NLRP1;PIGP;TLK2;FGFR3;HFE;B3GLCT;FZD4;CDK1;PQLC3;NUPR1;VPS4A;ZFP36L1;LYPD5;PLGRKT;FBXL20;RPS25;LRIG2;SOD1;RCOR1;NBR1;KLF4;NDST2;KMT5C;DPP7;PPP2R3B;CST3;RPL17;BUB1;MRPS6
949,GO:0002369,0.916672831884898,0.304724741211699,1,19,T cell cytokine production,BP,HFE
5884,GO:0018022,0.917261318655156,0.145600272304824,9,95,peptidyl-lysine methylation,BP,ATRX;ASH2L;RTF1;KDM3A;SETD4;KDM6A;SMAD4;KDM4C;KMT5C
1464,GO:0003714,0.917598961694316,0.125212119191916,18,179,transcription corepressor activity,MF,TRIM22;WWTR1;MXI1;MNT;HR;NAB2;ZMYND8;BHLHE40;YAP1;TSG101;NRIP1;ELK3;RCOR3;NR1D1;TFCP2L1;CREG1;AEBP2;RCOR1
10374,GO:0043195,0.917641669260509,0.198902983054203,3,40,terminal bouton,CC,PFN2;SYT7;SYN1
2951,GO:0006486,0.917823423112114,0.12253256284461,20,198,protein glycosylation,BP,ST3GAL5;MUC19;POGLUT1;TRAK1;SRD5A3;ST6GALNAC2;ADAMTS13;B4GALT6;ARFGEF1;LMF1;ST6GALNAC6;ADAMTS7;TET1;ADAMTSL4;GALNT1;EXT1;MVD;UGGT2;B3GLCT;PQLC3
10509,GO:0043413,0.917823423112114,0.12253256284461,20,198,macromolecule glycosylation,BP,ST3GAL5;MUC19;POGLUT1;TRAK1;SRD5A3;ST6GALNAC2;ADAMTS13;B4GALT6;ARFGEF1;LMF1;ST6GALNAC6;ADAMTS7;TET1;ADAMTSL4;GALNT1;EXT1;MVD;UGGT2;B3GLCT;PQLC3
8203,GO:0032958,0.917938672903763,0.303272742197732,1,17,inositol phosphate biosynthetic process,BP,IPPK
13269,GO:0051959,0.91810540671173,0.231920780389674,2,23,dynein light intermediate chain binding,MF,DNAH1;HOOK1
4480,GO:0010499,0.918160914059273,0.298970633500177,1,22,proteasomal ubiquitin-independent protein catabolic process,BP,PSMA2
10590,GO:0043555,0.91816628617076,0.301773689842911,1,18,regulation of translation in response to stress,BP,IMPACT
5660,GO:0016765,0.918194598439388,0.196568922280723,3,47,transferase activity, transferring alkyl or aryl (other than methyl) groups,MF,COQ2;GSTO2;FNTA
11347,GO:0045684,0.918210290305596,0.228055208132596,2,31,positive regulation of epidermis development,BP,ALOX15B;NOTCH1
12871,GO:0051196,0.918226758056149,0.159988146398307,6,68,regulation of coenzyme metabolic process,BP,PFKFB2;PDK1;PDPR;PPARA;TPR;INSR
1480,GO:0003774,0.918344716357041,0.140905498094734,10,94,motor activity,MF,MYO9A;KIF26B;DNAH1;KIF20A;WDR63;KIF27;KIF13A;MYO5A;MYO3B;MYO6
17729,GO:1901654,0.919026886916876,0.133643896818693,12,127,response to ketone,BP,FOXO1;EGFR;SFRP1;XRN1;SREBF1;GNAI1;YAP1;NR3C1;ABCC2;PPARG;FOXP2;KLF4
20134,GO:2000810,0.91928634682869,0.299843567106371,1,17,regulation of bicellular tight junction assembly,BP,SNAI2
692,GO:0001913,0.919655321050196,0.296431343969654,1,20,T cell mediated cytotoxicity,BP,CEACAM1
3060,GO:0006626,0.91994650337187,0.137425905674957,10,120,protein targeting to mitochondrion,BP,PMPCB;VPS11;FBXW7;HPS4;SREBF1;GLS2;UQCRC2;TOMM20;OSCP1;RHOU
6699,GO:0030099,0.920435760436894,0.111330052737652,30,289,myeloid cell differentiation,BP,PIK3R1;KITLG;IFI16;INPP5D;ASH2L;SFRP1;ZFPM1;FBXW7;NF1;FAM210B;CD109;IL11;F2RL1;FAM213A;ACVR1B;STAT1;EPAS1;CEACAM1;AGO4;PPARG;KLF13;WASF2;NBEAL2;TMOD3;CEBPA;JAG1;CTNNBIP1;SLC9B2;ZFP36L1;CA2
19680,GO:1990939,0.920634195196695,0.19470205364474,3,34,ATP-dependent microtubule motor activity,MF,DNAH1;WDR63;KIF27
18529,GO:1903706,0.921356005914488,0.10852997420026,33,327,regulation of hemopoiesis,BP,PIK3R1;KITLG;INPP5D;ASH2L;GLI2;SFRP1;ZFPM1;ZFP36L2;FBXW7;NF1;FAM210B;FNIP1;ADA;YAP1;FAM213A;GLI3;ACVR1B;STAT1;NOTCH1;CEACAM1;ERBB2;AGO4;RAG1;KLF13;SOX13;CD46;JAG1;PSMA2;CTNNBIP1;SLC9B2;ZFP36L1;SOD1;CA2
10049,GO:0042531,0.921467886643795,0.220526087978343,2,33,positive regulation of tyrosine phosphorylation of STAT protein,BP,PTK6;FGFR3
8222,GO:0032986,0.92179531930366,0.292479095155283,1,18,protein-DNA complex disassembly,BP,SMARCD2
17309,GO:0140103,0.921825569982299,0.291586991037553,1,19,catalytic activity, acting on a glycoprotein,MF,B4GALNT4
6453,GO:0021772,0.921871533214758,0.294231175505438,1,16,olfactory bulb development,BP,EXT1
10861,GO:0044380,0.92209901793776,0.173611240464761,4,47,protein localization to cytoskeleton,BP,CEP192;ABHD17C;GOLGB1;DVL1
5148,GO:0015682,0.922107412226214,0.219453510679978,2,32,ferric iron transport,BP,ATP6V1H;HFE
15816,GO:0072512,0.922107412226214,0.219453510679978,2,32,trivalent inorganic cation transport,BP,ATP6V1H;HFE
19759,GO:2000142,0.922186770208986,0.219935150629396,2,30,regulation of DNA-templated transcription, initiation,BP,TAF1;CTNNBIP1
9046,GO:0035267,0.922326879278846,0.290289558018332,1,19,NuA4 histone acetyltransferase complex,CC,MEAF6
10371,GO:0043189,0.922326879278846,0.290289558018332,1,19,H4/H2A histone acetyltransferase complex,CC,MEAF6
12795,GO:0051091,0.922375497134259,0.118583204006109,18,184,positive regulation of DNA binding transcription factor activity,BP,TRIM22;MBTPS2;RPS6KA5;IL1RAP;RBCK1;ARID5B;BCL10;HDAC5;TSSK4;CRTC1;PIDD1;PPARG;LRP5;EDA;TAF1;FANK1;MAP3K13;FZD4
6975,GO:0030641,0.922573352389087,0.160493208649715,5,64,regulation of cellular pH,BP,ATP6V1H;DMXL1;DMXL2;CLCN3;CA2
8234,GO:0033006,0.922660669323855,0.289423734587026,1,19,regulation of mast cell activation involved in immune response,BP,ADORA2B
10447,GO:0043304,0.922660669323855,0.289423734587026,1,19,regulation of mast cell degranulation,BP,ADORA2B
15280,GO:0071459,0.923164516230307,0.28738714660478,1,20,protein localization to chromosome, centromeric region,BP,CDK1
15438,GO:0071711,0.923217665217995,0.290729848793201,1,16,basement membrane organization,BP,FERMT1
10501,GO:0043403,0.923440730707288,0.287394213065082,1,19,skeletal muscle tissue regeneration,BP,EYS
671,GO:0001882,0.923481817850545,0.107877157232881,29,291,nucleoside binding,MF,GLUD1;SEPT10;AK3;SUCLG2;RAB12;RAP2B;RAB40B;GNAL;ADA;RAB11A;GNAI1;SEPT6;ARL3;ARL2;OARD1;TUBG2;ADSS;DNAJC27;GTPBP1;RAB27B;GNAQ;DNM1;INSR;RHOD;ARL8B;MMAA;RRAGC;RHOU;PRPS2
9859,GO:0042108,0.923583440122324,0.216595484465689,2,31,positive regulation of cytokine biosynthetic process,BP,ZFPM1;BCL10
11562,GO:0046112,0.923771678603975,0.286530569030477,1,19,nucleobase biosynthetic process,BP,ADA
8921,GO:0034766,0.923824596984937,0.169876121258265,4,51,negative regulation of ion transmembrane transport,BP,ANK3;PKD2;STK39;IRS2
19289,GO:1905508,0.924408515213326,0.216307685407374,2,27,protein localization to microtubule organizing center,BP,CEP192;GOLGB1
12890,GO:0051233,0.924475057625613,0.215003261767863,2,30,spindle midzone,CC,OR2A4;ARL8B
8445,GO:0033574,0.925552943199215,0.212021764223626,2,32,response to testosterone,BP,XRN1;FOXP2
1121,GO:0002711,0.925601079542466,0.281005971426761,1,20,positive regulation of T cell mediated immunity,BP,ZP3
5076,GO:0015301,0.92593873794108,0.281642188148746,1,18,anion:anion antiporter activity,MF,SLC25A5
17692,GO:1901566,0.925981962153076,0.0866922157283611,171,1522,organonitrogen compound biosynthetic process,BP,KDSR;NT5E;ST3GAL5;IMPACT;MUC19;ADORA2B;KHDRBS1;CAPRIN2;GLUD1;CIRBP;ITGA2;PFKFB2;INPP5D;IARS2;SEPSECS;ALDH7A1;NMRK1;PTHLH;GLUL;UROS;POGLUT1;CNOT6L;DHTKD1;RGS2;GAMT;PGM1;TRAK1;SRD5A3;EGFR;ZFPM1;HDDC2;XRN1;ZFP36L2;PGAP1;CERS4;EIF3E;PLA2G6;ST6GALNAC2;PCSK1;RBM3;PPM1A;ADAMTS13;NF1;UNK;CD109;RPL5;RTN4RL1;B4GALT6;IL1RAP;ATG10;GSTO2;SERINC3;ARFGEF1;LMF1;PIGB;SPTLC3;C8ORF88;PPCS;EIF4B;BCL10;NOS1;ACAT1;ADA;EIF3H;SPTSSB;TRAP1;TK2;PPA2;GLS2;EIF4G3;RPL9;ODC1;PPA1;NAPRT;THNSL2;IDH2;ST6GALNAC6;SAMD8;TIA1;ADAMTS7;NADK;MAPKAPK5;RPS3A;HK2;LTB4R2;ARG2;RPL39;PFKM;PPARA;ALOXE3;APOE;AMPD3;SLC44A1;TET1;ADAMTSL4;SPTSSA;CEMIP;ADNP;TPR;LARS;SRR;ATP5S;ERBB2;GALNT1;GABBR1;ALDH3B2;ZDHHC1;ITM2B;AASDH;AGO4;PPARG;ADSS;PIGQ;AZIN2;ABHD17C;EXT1;TMLHE;RPL13A;RPL12;EIF4A2;GTPBP1;METAP1;GAL3ST4;ATP2B4;PIGV;ESD;EIF3D;RPL4;CWH43;NOS3;HK1;PUM1;RIMKLB;INSR;CYFIP2;MVD;OPLAH;CSPG4;RPL30;CEBPA;RPL39L;PIK3C3;PFKL;FXR1;AHCY;VPS35;PTCD3;RPL26;UGGT2;ELOVL1;NECAB3;HYAL1;RPS7;GPHN;MMAA;RPL3;SLC44A5;PIGP;ADI1;B3GLCT;CERS3;NME4;PQLC3;ZFP36L1;LYPD5;RPS25;KLF4;NDST2;PRPS2;RPL17;MRPS6
16292,GO:0090383,0.926253689383581,0.278632834574432,1,21,phagosome acidification,BP,ATP6V1H
17427,GO:1900180,0.926418101415566,0.139948316898277,7,83,regulation of protein localization to nucleus,BP,UBR5;GLI3;CDK5RAP3;TPR;KAT7;LZTS2;CDK1
13567,GO:0060037,0.926522054254281,0.281000538749569,1,17,pharyngeal system development,BP,BMPR1A
14492,GO:0061912,0.926615700528606,0.181325963442848,3,41,selective autophagy,BP,SMURF1;VPS13C;WDFY3
257,GO:0000724,0.927095333808961,0.130231440623345,9,101,double-strand break repair via homologous recombination,BP,MCM9;WRN;MAGEF1;RAD51B;RAD50;ATM;NIPBL;AP5Z1;PALB2
14950,GO:0070841,0.927296530135557,0.278036563079432,1,18,inclusion body assembly,BP,SORL1
18388,GO:1903391,0.92735060091548,0.163862959987445,4,48,regulation of adherens junction organization,BP,SFRP1;BCAS3;MACF1;RHOD
2558,GO:0005840,0.927357179103873,0.111196011605021,18,225,ribosome,CC,PRMT3;RBM3;RPL5;RPL9;RPS3A;RPL39;RPL13A;RPL12;RPL4;RPL30;RPL39L;PTCD3;RPL26;RPS7;RPL3;RPS25;RPL17;MRPS6
4161,GO:0009225,0.927575792842391,0.207321352253549,2,33,nucleotide-sugar metabolic process,BP,UAP1L1;UGGT2
17316,GO:0140142,0.927578594520865,0.277284078497119,1,18,nucleocytoplasmic carrier activity,MF,SNUPN
15133,GO:0071222,0.927589471408472,0.129305210850875,9,105,cellular response to lipopolysaccharide,BP,TNFAIP3;PDCD4;ADAMTS13;BMP6;HDAC5;ABCC2;NOS3;SCARB2;NR1D1
12700,GO:0050920,0.92768440672049,0.123262971381845,11,121,regulation of chemotaxis,BP,ITGA2;CXCL14;WNT3;F2RL1;TRPV4;NOTCH1;ADAM10;ZSWIM8;CORO1B;SEMA4G;MMP28
798,GO:0002068,0.927832066105821,0.276606848091215,1,18,glandular epithelial cell development,BP,BMP6
8690,GO:0034329,0.928081935181074,0.109834501494644,19,177,cell junction assembly,BP,ITGA6;ITGA2;MYO9A;SFRP1;PDCD6IP;FLOT1;CD9;TNS1;DLG5;TRPV4;FLNC;BCAS3;MPP7;ARL2;MACF1;KRT14;SNAI2;PARD6G;RHOD
5282,GO:0015935,0.928161650003629,0.160262847963339,4,68,small ribosomal subunit,CC,RPS3A;RPS7;RPS25;MRPS6
13112,GO:0051649,0.928321452626993,0.0833047155337184,198,1668,establishment of localization in cell,BP,ADORA2B;VAMP3;KHDRBS1;MCTP1;PEX7;CEP290;SRSF5;EPS15;SYT8;SPRY2;STOM;PMPCB;SUN1;F2R;MDM2;VPS11;RAB12;ANKRD28;IFT74;PAN3;TRAK1;ANK3;CPT2;BBS2;UBR5;PEX1;FBXW7;PGAP1;RAB40B;PKD2;ITPR3;PLA2G6;SPG11;COPG2;PTPN1;PPM1A;SNX2;NF1;KCNC4;MVB12B;TBC1D14;RPL5;DDHD2;HNRNPA1;SMURF1;CENPC;TBC1D8;CLTCL1;XPOT;HPS4;SNX13;SREBF1;CENPF;LMF1;CHMP1B;PRNP;ITPR2;VPS13D;SYNE2;NLGN2;NOS1;RASSF9;ZFYVE9;GPSM2;AREG;SYT14;RAB11A;TRAPPC6A;NLGN4Y;VPS13C;SYT15;CHMP5;GLS2;TBC1D5;CASK;TP63;LAPTM4B;SPAG9;TSG101;RPL9;VPS13A;MON2;UQCRC2;DST;TOMM20;BCAS3;GLI3;NPC2;HTATIP2;KIF13A;TRAPPC10;ARL3;RABGAP1;SYTL1;ABCD1;RPS3A;LYST;SDCBP;PFN2;CDK5R1;MYO5A;AP4E1;PCNT;WDR19;NUSAP1;RPL39;LONP2;REEP6;RAPGEF3;APOE;COX18;EVI5L;ASIC1;NSG1;OSCP1;RAB11FIP4;CEMIP;MICALL1;TPR;LARS;VSNL1;ATP5S;EXPH5;STX16;ERBB2;TBC1D25;PEX10;TRPC1;TMBIM6;ZDHHC1;TRAPPC11;MYO6;BORCS5;EDEM1;RIC1;HOOK1;DNAJC27;ATM;LRP5;RPL13A;RPL12;TTC30B;RAB27B;SYT7;SNX1;ITGA4;RGPD5;ATP2B4;SNUPN;PAK1;TOM1L1;RPL4;MLH1;TMEM129;TBCK;SORL1;GOLGB1;DNM1;SPTB;SCARB2;MOAP1;WASH3P;SYN1;TBC1D3E;HMGXB4;SHROOM2;C2CD4C;RPL30;NR1D1;SDCBP2;PIK3C3;HMGCR;ATP7B;FXR1;AP5Z1;RHOD;VPS35;DVL1;STRADB;RPL26;BAX;NDE1;VPS39;VPS26A;RPS7;RPL3;DLGAP5;TOM1L2;EEA1;SLC9B2;CDK1;VPS4A;RPS25;SOD1;RHOU;CEP57;RPL17;TMEM167B
9239,GO:0035635,0.928600096272324,0.274548847855639,1,18,entry of bacterium into host cell,BP,EXOC2
18545,GO:1903747,0.928671735770174,0.131339306570666,8,98,regulation of establishment of protein localization to mitochondrion,BP,VPS11;FBXW7;HPS4;SREBF1;GLS2;TP63;OSCP1;RHOU
4748,GO:0010921,0.928750890445008,0.117368150125463,13,134,regulation of phosphatase activity,BP,ITGA2;PPP2R2C;SLC39A10;CEP192;WNK1;PPP1R14C;ELFN2;ITGA1;CDK5RAP3;PHACTR3;PPP1R14A;PPP2R5C;PPP2R3B
8671,GO:0034248,0.928840578994271,0.0948332339251405,45,427,regulation of cellular amide metabolic process,BP,IMPACT;KHDRBS1;CAPRIN2;ZCCHC11;CIRBP;ITGA2;SEPSECS;CNOT6L;RGS2;EGFR;XRN1;ZFP36L2;EPHA4;EIF3E;PLA2G6;RBM3;UNK;RPL5;PRNP;C8ORF88;EIF4B;EIF3H;TRAP1;EIF4G3;SAMD8;TIA1;MAPKAPK5;APOE;TPR;ERBB2;AGO4;PPARG;RPL13A;EIF4A2;METAP1;EIF3D;SORL1;PUM1;CYFIP2;CHRNA7;FXR1;PTCD3;RPL26;PRKRA;ZFP36L1
1855,GO:0004519,0.928957956521231,0.127069517922543,9,108,endonuclease activity,MF,LACTB2;ENDOD1;RAD51B;RAD50;RAG1;ENDOG;ZRANB3;ERCC1;ENDOV
16342,GO:0090575,0.929079292385938,0.118794399774481,12,131,RNA polymerase II transcription factor complex,CC,MXI1;RORA;TCF4;YAP1;PPARA;TCEA1;PPARG;SMAD4;TAF1;CEBPA;ERCC1;NR1D1
13842,GO:0060445,0.929823746709035,0.272146879763617,1,17,branching involved in salivary gland morphogenesis,BP,SNAI2
10621,GO:0043618,0.930094032410415,0.128955517087851,8,101,regulation of transcription from RNA polymerase II promoter in response to stress,BP,IMPACT;MBTPS2;MAPK7;EPAS1;NOTCH1;TMBIM6;TAF1;PSMA2
12699,GO:0050919,0.930164187990118,0.203258717457254,2,28,negative chemotaxis,BP,FLRT3;SEMA4G
2975,GO:0006521,0.93039866250582,0.172310580239792,3,51,regulation of cellular amino acid metabolic process,BP,ODC1;ATP2B4;PSMA2
14906,GO:0070727,0.930716529881237,0.0813152216837999,173,1473,cellular macromolecule localization,BP,TNFAIP3;VAMP3;PEX7;PIK3R1;SEPT10;CEP290;SRSF5;STOM;RAD21;PMPCB;SUN1;OBSL1;MDM2;ATRX;VPS11;RAB12;PAN3;TRAK1;ANK3;BBS2;EGFR;UBR5;PEX1;FBXW7;RAB40B;COPG2;PTPN1;PPM1A;SNX2;TBC1D14;RPL5;OBSCN;SMURF1;NOL8;ZMYND8;TBC1D8;CLTCL1;XPOT;HPS4;SNX13;TCTN1;SREBF1;DENND4C;PRNP;CEP192;VPS13D;SYNE2;NLGN2;FLOT1;ATP1B3;RASSF9;ZFYVE9;GPSM2;RAB11A;FNTA;GNAI1;VPS13C;DLG4;GLS2;TBC1D5;WRN;TP63;TSG101;RPL9;EXOC1;VPS13A;UQCRC2;TOMM20;SEPT6;SYNGAP1;BCAS3;GLI3;POT1;KIF13A;ACAP2;PTPN9;ARL2;SSH1;TIA1;RABGAP1;SYTL1;RPS3A;SDCBP;CDK5R1;MYO5A;AP4E1;PCNT;HK2;WDR19;RPL39;LONP2;MACF1;CDK5RAP3;TNKS2;RAPGEF3;APOE;COX18;EVI5L;NSG1;OSCP1;PTPRU;CEMIP;MICALL1;C12ORF66;TPR;LARS;EXPH5;STX16;ERBB2;TBC1D25;PEX10;ZDHHC1;KCNAB2;TBC1D32;MYO6;EDEM1;ABHD17C;RIC1;DNAJC27;ATM;RPL13A;RPL12;NIPBL;RAB27B;SNX1;ITGA4;SNUPN;PAK1;TOM1L1;RPL4;TMEM129;HK1;TBCK;SORL1;GOLGB1;SCARB2;MOAP1;WASH3P;ETV5;TBC1D3E;CORO1B;CELSR1;RPL30;KAT7;PARP3;PIK3C3;LZTS2;RHOD;VPS35;DVL1;SHANK3;STRADB;RPL26;BAX;VPS39;VPS26A;RPS7;GPHN;RPL3;TOM1L2;CEP68;HFE;BBS1;CDK1;RRAGC;VPS4A;ZFP36L1;RPS25;LRIG2;RHOU;CEP57;TTC7B;RPL17
