,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,term,ontology,foreground_genes
6324,GO:0019988,1.00000000001668,0.856561871787107,0,1,charged-tRNA amino acid modification,BP,
15546,GO:0071951,1.00000000001668,0.856561871787107,0,1,conversion of methionyl-tRNA to N-formyl-methionyl-tRNA,BP,
17816,GO:1901917,1.00000000001668,0.856561871787107,0,1,regulation of exoribonuclease activity,BP,
17817,GO:1901919,1.00000000001668,0.856561871787107,0,1,positive regulation of exoribonuclease activity,BP,
19370,GO:1905779,1.00000000001668,0.856561871787107,0,1,positive regulation of exonuclease activity,BP,
8068,GO:0032741,1.00000000001669,0.753114135159393,0,2,positive regulation of interleukin-18 production,BP,
9702,GO:0038101,1.00000000001669,0.849588347578631,0,1,sequestering of nodal from receptor via nodal binding,BP,
17384,GO:1900108,1.00000000001669,0.849588347578631,0,1,negative regulation of nodal signaling pathway,BP,
17411,GO:1900146,1.00000000001669,0.849588347578631,0,1,negative regulation of nodal signaling pathway involved in determination of left/right asymmetry,BP,
17426,GO:1900176,1.00000000001669,0.849588347578631,0,1,negative regulation of nodal signaling pathway involved in determination of lateral mesoderm left/right asymmetry,BP,
1653,GO:0004105,1.0000000000167,0.742715050742172,0,2,choline-phosphate cytidylyltransferase activity,MF,
1858,GO:0004522,1.0000000000167,0.845728493822598,0,1,ribonuclease A activity,MF,
3971,GO:0008785,1.0000000000167,0.845728493822598,0,1,alkyl hydroperoxide reductase activity,MF,
11322,GO:0045650,1.0000000000167,0.725818615891563,0,2,negative regulation of macrophage differentiation,BP,
16575,GO:0097362,1.0000000000167,0.740694518042655,0,2,MCM8-MCM9 complex,CC,
18861,GO:1904475,1.00000000001671,0.775807489375295,0,2,regulation of Ras GTPase binding,BP,
20216,GO:2001106,1.00000000001671,0.775807489375295,0,2,regulation of Rho guanyl-nucleotide exchange factor activity,BP,
15849,GO:0072560,1.00000000001673,0.859025514892794,0,1,type B pancreatic cell maturation,BP,
1314,GO:0003162,1.00000000001673,0.780804110214516,0,2,atrioventricular node development,BP,
1901,GO:0004587,1.00000000001674,0.853378082595445,0,1,ornithine-oxo-acid transaminase activity,MF,
4397,GO:0010121,1.00000000001674,0.853378082595445,0,1,arginine catabolic process to proline via ornithine,BP,
6160,GO:0019493,1.00000000001674,0.853378082595445,0,1,arginine catabolic process to proline,BP,
6178,GO:0019544,1.00000000001674,0.853378082595445,0,1,arginine catabolic process to glutamate,BP,
3685,GO:0008193,1.00000000001674,0.728547883632268,0,2,tRNA guanylyltransferase activity,MF,
1371,GO:0003257,1.00000000001677,0.871701579165637,0,1,positive regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation,BP,
4616,GO:0010736,1.00000000001677,0.871701579165637,0,1,serum response element binding,MF,
4904,GO:0014835,1.00000000001677,0.871701579165637,0,1,myoblast differentiation involved in skeletal muscle regeneration,BP,
17593,GO:1901228,1.00000000001677,0.871701579165637,0,1,positive regulation of transcription from RNA polymerase II promoter involved in heart development,BP,
7864,GO:0032427,1.00000000001677,0.746542264465891,0,2,GBD domain binding,MF,
6242,GO:0019800,1.00000000001677,0.843741171178409,0,1,peptide cross-linking via chondroitin 4-sulfate glycosaminoglycan,BP,
5483,GO:0016418,1.00000000001678,0.773033643869453,0,2,S-acetyltransferase activity,MF,
6531,GO:0021934,1.00000000001679,0.785755725405482,0,2,hindbrain tangential cell migration,BP,
6532,GO:0021935,1.00000000001679,0.785755725405482,0,2,cerebellar granule cell precursor tangential migration,BP,
17954,GO:1902298,1.0000000000168,0.765069757906646,0,2,cell cycle DNA replication maintenance of fidelity,BP,
19537,GO:1990426,1.0000000000168,0.765069757906646,0,2,mitotic recombination-dependent replication fork processing,BP,
19558,GO:1990505,1.0000000000168,0.765069757906646,0,2,mitotic DNA replication maintenance of fidelity,BP,
9212,GO:0035602,1.00000000001683,0.869737243044976,0,1,fibroblast growth factor receptor signaling pathway involved in negative regulation of apoptotic process in bone marrow,BP,
9213,GO:0035603,1.00000000001683,0.869737243044976,0,1,fibroblast growth factor receptor signaling pathway involved in hemopoiesis,BP,
9214,GO:0035604,1.00000000001683,0.869737243044976,0,1,fibroblast growth factor receptor signaling pathway involved in positive regulation of cell proliferation in bone marrow,BP,
13929,GO:0060595,1.00000000001683,0.869737243044976,0,1,fibroblast growth factor receptor signaling pathway involved in mammary gland specification,BP,
13942,GO:0060615,1.00000000001683,0.869737243044976,0,1,mammary gland bud formation,BP,
13952,GO:0060648,1.00000000001683,0.869737243044976,0,1,mammary gland bud morphogenesis,BP,
13958,GO:0060667,1.00000000001683,0.869737243044976,0,1,branch elongation involved in salivary gland morphogenesis,BP,
14087,GO:0060915,1.00000000001683,0.869737243044976,0,1,mesenchymal cell differentiation involved in lung development,BP,
10693,GO:0043972,1.00000000001684,0.874477415926389,0,1,histone H3-K23 acetylation,BP,
10704,GO:0043994,1.00000000001684,0.874477415926389,0,1,histone acetyltransferase activity (H3-K23 specific),MF,
1743,GO:0004344,1.00000000001685,0.888296704559762,0,1,glucose dehydrogenase activity,MF,
12047,GO:0047936,1.00000000001685,0.888296704559762,0,1,glucose 1-dehydrogenase [NAD(P)] activity,MF,
17172,GO:0102773,1.00000000001685,0.872718903642723,0,1,dihydroceramide kinase activity,MF,
1746,GO:0004347,1.00000000001687,0.854313224724653,0,1,glucose-6-phosphate isomerase activity,MF,
6086,GO:0019242,1.00000000001687,0.854313224724653,0,1,methylglyoxal biosynthetic process,BP,
3533,GO:0007529,1.00000000001687,0.755033163333009,0,2,establishment of synaptic specificity at neuromuscular junction,BP,
1754,GO:0004357,1.00000000001687,0.743231006161035,0,2,glutamate-cysteine ligase activity,MF,
5829,GO:0017109,1.00000000001687,0.743231006161035,0,2,glutamate-cysteine ligase complex,CC,
16434,GO:0097069,1.00000000001687,0.743231006161035,0,2,cellular response to thyroxine stimulus,BP,
18826,GO:1904387,1.00000000001687,0.743231006161035,0,2,cellular response to L-phenylalanine derivative,BP,
19288,GO:1905502,1.00000000001688,0.833243285589649,0,1,acetyl-CoA binding,MF,
15181,GO:0071314,1.0000000000169,0.856765782902721,0,1,cellular response to cocaine,BP,
17974,GO:1902362,1.0000000000169,0.856765782902721,0,1,melanocyte apoptotic process,BP,
16270,GO:0090326,1.00000000001692,0.860684742168863,0,1,positive regulation of locomotion involved in locomotory behavior,BP,
18135,GO:1902823,1.00000000001692,0.860684742168863,0,1,negative regulation of late endosome to lysosome transport,BP,
18361,GO:1903336,1.00000000001692,0.860684742168863,0,1,negative regulation of vacuolar transport,BP,
19866,GO:2000331,1.00000000001692,0.860684742168863,0,1,regulation of terminal button organization,BP,
17553,GO:1901090,1.00000000001692,0.732965696809267,0,2,regulation of protein tetramerization,BP,
17554,GO:1901091,1.00000000001692,0.732965696809267,0,2,negative regulation of protein tetramerization,BP,
17555,GO:1901093,1.00000000001692,0.732965696809267,0,2,regulation of protein homotetramerization,BP,
17556,GO:1901094,1.00000000001692,0.732965696809267,0,2,negative regulation of protein homotetramerization,BP,
9337,GO:0035838,1.00000000001692,0.765832962201832,0,2,growing cell tip,CC,
5408,GO:0016250,1.00000000001693,0.856637190357433,0,1,N-sulfoglucosamine sulfohydrolase activity,MF,
5700,GO:0016826,1.00000000001693,0.856637190357433,0,1,hydrolase activity, acting on acid sulfur-nitrogen bonds,MF,
5303,GO:0016005,1.00000000001693,0.749682481969073,0,2,phospholipase A2 activator activity,MF,
1163,GO:0002785,1.00000000001695,0.864954042172079,0,1,negative regulation of antimicrobial peptide production,BP,
1165,GO:0002787,1.00000000001695,0.864954042172079,0,1,negative regulation of antibacterial peptide production,BP,
3783,GO:0008348,1.00000000001695,0.864954042172079,0,1,negative regulation of antimicrobial humoral response,BP,
2336,GO:0005366,1.00000000001695,0.882231921742504,0,1,myo-inositol:proton symporter activity,MF,
2592,GO:0005889,1.00000000001696,0.74637163020208,0,2,potassium:proton exchanging ATPase complex,CC,
12951,GO:0051316,1.00000000001696,0.733130348648552,0,2,attachment of spindle microtubules to kinetochore involved in meiotic chromosome segregation,BP,
13956,GO:0060665,1.00000000001697,0.878174176154676,0,1,regulation of branching involved in salivary gland morphogenesis by mesenchymal-epithelial signaling,BP,
16229,GO:0090272,1.00000000001697,0.878174176154676,0,1,negative regulation of fibroblast growth factor production,BP,
18426,GO:1903465,1.00000000001697,0.878174176154676,0,1,positive regulation of mitotic cell cycle DNA replication,BP,
20147,GO:2000830,1.00000000001697,0.878174176154676,0,1,positive regulation of parathyroid hormone secretion,BP,
1788,GO:0004418,1.00000000001698,0.842976997917033,0,1,hydroxymethylbilane synthase activity,MF,
5913,GO:0018160,1.00000000001698,0.842976997917033,0,1,peptidyl-pyrromethane cofactor linkage,BP,
5339,GO:0016077,1.00000000001699,0.879332786952919,0,1,snoRNA catabolic process,BP,
9348,GO:0035862,1.00000000001699,0.879332786952919,0,1,dITP metabolic process,BP,
9349,GO:0035863,1.00000000001699,0.879332786952919,0,1,dITP catabolic process,BP,
12682,GO:0050897,1.00000000001699,0.879332786952919,0,1,cobalt ion binding,MF,
16585,GO:0097382,1.00000000001699,0.879332786952919,0,1,deoxynucleoside-diphosphatase activity,MF,
16586,GO:0097383,1.00000000001699,0.879332786952919,0,1,dIDP diphosphatase activity,MF,
17723,GO:1901639,1.00000000001699,0.879332786952919,0,1,XDP catabolic process,BP,
17724,GO:1901640,1.00000000001699,0.879332786952919,0,1,XTP binding,MF,
17725,GO:1901641,1.00000000001699,0.879332786952919,0,1,ITP binding,MF,
19428,GO:1990003,1.00000000001699,0.879332786952919,0,1,IDP phosphatase activity,MF,
5061,GO:0015275,1.000000000017,0.746644844941244,0,2,stretch-activated, cation-selective, calcium channel activity,MF,
17315,GO:0140135,1.000000000017,0.746644844941244,0,2,mechanosensitive cation channel activity,MF,
1421,GO:0003366,1.00000000001703,0.879540440653308,0,1,cell-matrix adhesion involved in ameboidal cell migration,BP,
8863,GO:0034669,1.00000000001703,0.879540440653308,0,1,integrin alpha4-beta7 complex,CC,
19626,GO:1990771,1.00000000001703,0.879540440653308,0,1,clathrin-dependent extracellular exosome endocytosis,BP,
15575,GO:0072034,1.00000000001704,0.753086393866135,0,2,renal vesicle induction,BP,
11144,GO:0045196,1.00000000001705,0.764535545362699,0,2,establishment or maintenance of neuroblast polarity,BP,
11148,GO:0045200,1.00000000001705,0.764535545362699,0,2,establishment of neuroblast polarity,BP,
3512,GO:0007439,1.00000000001707,0.857715202192725,0,1,ectodermal digestive tract development,BP,
9519,GO:0036215,1.00000000001707,0.857715202192725,0,1,response to stem cell factor,BP,
9520,GO:0036216,1.00000000001707,0.857715202192725,0,1,cellular response to stem cell factor stimulus,BP,
9705,GO:0038109,1.00000000001707,0.857715202192725,0,1,Kit signaling pathway,BP,
12284,GO:0048611,1.00000000001707,0.857715202192725,0,1,embryonic ectodermal digestive tract development,BP,
2349,GO:0005415,1.00000000001707,0.731863072157001,0,2,nucleoside:sodium symporter activity,MF,
5238,GO:0015860,1.00000000001707,0.731863072157001,0,2,purine nucleoside transmembrane transport,BP,
2022,GO:0004753,1.00000000001709,0.878915182963063,0,1,saccharopine dehydrogenase activity,MF,
11955,GO:0047130,1.00000000001709,0.878915182963063,0,1,saccharopine dehydrogenase (NADP+, L-lysine-forming) activity,MF,
11956,GO:0047131,1.00000000001709,0.878915182963063,0,1,saccharopine dehydrogenase (NAD+, L-glutamate-forming) activity,MF,
18801,GO:1904327,1.00000000001709,0.755532423308553,0,2,protein localization to cytosolic proteasome complex,BP,
18819,GO:1904379,1.00000000001709,0.755532423308553,0,2,protein localization to cytosolic proteasome complex involved in ERAD pathway,BP,
11160,GO:0045219,1.00000000001712,0.877572478750802,0,1,regulation of FasL biosynthetic process,BP,
11161,GO:0045221,1.00000000001712,0.877572478750802,0,1,negative regulation of FasL biosynthetic process,BP,
11141,GO:0045188,1.00000000001713,0.742230677988854,0,2,regulation of circadian sleep/wake cycle, non-REM sleep,BP,
6838,GO:0030305,1.00000000001714,0.850283020835203,0,1,heparanase activity,MF,
15374,GO:0071612,1.00000000001716,0.895577415500205,0,1,IP-10 production,BP,
15404,GO:0071658,1.00000000001716,0.895577415500205,0,1,regulation of IP-10 production,BP,
15405,GO:0071660,1.00000000001716,0.895577415500205,0,1,positive regulation of IP-10 production,BP,
10932,GO:0044565,1.00000000001717,0.722643304681839,0,2,dendritic cell proliferation,BP,
1721,GO:0004313,1.00000000001719,0.886542940568135,0,1,[acyl-carrier-protein] S-acetyltransferase activity,MF,
1724,GO:0004316,1.00000000001719,0.886542940568135,0,1,3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity,MF,
1725,GO:0004317,1.00000000001719,0.886542940568135,0,1,3-hydroxypalmitoyl-[acyl-carrier-protein] dehydratase activity,MF,
1726,GO:0004319,1.00000000001719,0.886542940568135,0,1,enoyl-[acyl-carrier-protein] reductase (NADPH, B-specific) activity,MF,
6048,GO:0019171,1.00000000001719,0.886542940568135,0,1,3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity,MF,
11954,GO:0047117,1.00000000001719,0.886542940568135,0,1,enoyl-[acyl-carrier-protein] reductase (NADPH, A-specific) activity,MF,
11998,GO:0047451,1.00000000001719,0.886542940568135,0,1,3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity,MF,
17128,GO:0102131,1.00000000001719,0.886542940568135,0,1,3-oxo-glutaryl-[acp] methyl ester reductase activity,MF,
17129,GO:0102132,1.00000000001719,0.886542940568135,0,1,3-oxo-pimeloyl-[acp] methyl ester reductase activity,MF,
1599,GO:0004018,1.00000000001722,0.84330952748523,0,1,N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity,MF,
14858,GO:0070626,1.00000000001722,0.84330952748523,0,1,(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity,MF,
15779,GO:0072382,1.00000000001722,0.90249363933791,0,1,minus-end-directed vesicle transport along microtubule,BP,
11177,GO:0045263,1.00000000001722,0.840596333448995,0,1,proton-transporting ATP synthase complex, coupling factor F(o),CC,
19550,GO:1990456,1.00000000001724,0.866947116438584,0,1,mitochondrion-endoplasmic reticulum membrane tethering,BP,
1187,GO:0002835,1.00000000001725,0.737994685228549,0,2,negative regulation of response to tumor cell,BP,
1190,GO:0002838,1.00000000001725,0.737994685228549,0,2,negative regulation of immune response to tumor cell,BP,
1195,GO:0002856,1.00000000001725,0.737994685228549,0,2,negative regulation of natural killer cell mediated immune response to tumor cell,BP,
1198,GO:0002859,1.00000000001725,0.737994685228549,0,2,negative regulation of natural killer cell mediated cytotoxicity directed against tumor cell target,BP,
13664,GO:0060187,1.00000000001726,0.766867213784195,0,2,cell pole,CC,
175,GO:0000384,1.00000000001727,0.718214558848655,0,2,first spliceosomal transesterification activity,MF,
6270,GO:0019863,1.00000000001729,0.840990248673075,0,1,IgE binding,MF,
16457,GO:0097117,1.0000000000173,0.882692193830422,0,1,guanylate kinase-associated protein clustering,BP,
5143,GO:0015671,1.00000000001731,0.729844667181006,0,2,oxygen transport,BP,
1060,GO:0002589,1.00000000001731,0.726047205547399,0,2,regulation of antigen processing and presentation of peptide antigen via MHC class I,BP,
1061,GO:0002590,1.00000000001731,0.726047205547399,0,2,negative regulation of antigen processing and presentation of peptide antigen via MHC class I,BP,
3040,GO:0006597,1.00000000001733,0.73029939311369,0,2,spermine biosynthetic process,BP,
8271,GO:0033078,1.00000000001733,0.743430915423802,0,2,extrathymic T cell differentiation,BP,
18387,GO:1903387,1.00000000001734,0.876995964144699,0,1,positive regulation of homophilic cell adhesion,BP,
6372,GO:0021557,1.00000000001736,0.725130626261157,0,2,oculomotor nerve development,BP,
15391,GO:0071638,1.00000000001738,0.718709540283613,0,2,negative regulation of monocyte chemotactic protein-1 production,BP,
16951,GO:0098936,1.00000000001741,0.770144332255229,0,2,intrinsic component of postsynaptic membrane,CC,
16988,GO:0099055,1.00000000001741,0.770144332255229,0,2,integral component of postsynaptic membrane,CC,
